k_f1,k_f2,k_m,ar_f,w_f,rho_f,rho_m,a11,a22,a12,a13,a23,k11,k12,k13,k22,k23,k33
17.03794503118843,23.973839324899018,0.6800095541646756,2.3901334889233112,0.11521248530596494,1538.865449372679,1613.518964778632,0.17140707685915157,0.6517792417776272,0.06292494233660352,-0.07980516278877353,-0.017075952827608407,0.93046,0.01817,-0.023044,1.0692,0.01817,0.93202
3.9650032380595803,4.141343513503671,0.005972927791049609,29.622387448325753,0.3409719029441476,2266.694216337055,1303.8274314254522,0.29538576342252754,0.37481069811242107,-0.0009833636556535047,-0.0008910241072393982,-0.07856807042926467,0.10437,-0.00031572,-0.00028607,0.12986,-0.00031572,0.11541
10.637534690089524,19.580603502690792,0.08154230085940282,24.332856656052172,0.26491724360734226,2136.6039882879704,1419.4658506661654,0.4333837182834539,0.5351181083941531,-0.004853483151170084,-0.028416830926312236,-0.11932689980534567,0.68869,-0.0063646,-0.037265,0.82211,-0.0063646,0.16168
23.052914443425834,14.304871096275747,0.03097251473638552,46.0134856691584,0.023259337209165093,1746.6255815234035,1054.4036242179573,0.5596207239041598,0.33431101827861553,-0.30760097510879514,0.0006774664387340482,0.008121324699809515,0.10395,-0.035514,0.0039746,0.081847,-0.02976,0.055869
25.397400949150324,27.016649392433465,0.051564593136389454,28.000539580360055,0.18675083491951228,1895.0880784075707,1659.2647570185363,0.32157526615352394,0.44215251571225955,0.07986906060475259,-0.021698144733163966,-0.1511826809913472,0.59399,0.12957,-0.035201,0.78959,0.12957,0.45559
8.349657641723752,6.9883071426302195,0.019081089085619975,7.097122061997652,0.07789497148245572,1990.2477362658828,1293.296254053712,0.25531063709760526,0.46419179987518583,-0.02489831923656455,-0.20089754363840903,-0.02918620796792887,0.028046,-0.00066407,-0.0053584,0.033617,-0.00066407,0.028718
2.7975485529750586,16.789525993168354,0.4189742760716819,47.64769363310188,0.16653826918452977,2456.0664088465273,1401.875863596797,0.277123307975852,0.20739958808183892,0.07166392811776098,-0.1825609422843204,-0.1521019891819819,0.55137,0.010823,-0.027572,0.54084,0.010823,0.58737
18.262009173631668,11.204416989348829,0.003776680594023125,19.661406279541552,0.270099729783833,1348.7155905924737,1093.0358628742397,0.2030850026983971,0.28364569247333304,-0.1261570208366915,-0.09481747236839676,0.08249625867918134,0.037501,-0.019534,-0.014681,0.049974,-0.019534,0.085527
20.68433283921331,21.896510739810765,0.00737727231318688,16.960251710377634,0.3277131585031748,1651.7643529456109,1481.7308535799384,0.5944833999159633,0.381913151119382,0.07612578086070387,-0.10038007679445317,-0.051546735132007235,0.21292,0.025285,-0.032786,0.14186,0.024525,0.025878
7.62521802727133,12.895220773294568,0.13349408240261007,38.06742224935442,0.1284725660085678,2231.5833011176437,1003.0700177885592,0.48569032574692944,0.2580430427663838,-0.05563726486866665,-0.04238833819966801,-0.21433615267199602,0.34409,-0.022138,-0.016866,0.25351,-0.022138,0.25281
14.283589323051274,25.326746985316277,0.001465596742754582,9.762725474312901,0.052417906671762465,2361.5602225996554,1787.0205634273589,0.5945203335526502,0.2744159861822769,-0.1573608686951967,-0.021216903926016068,-0.005903237426797289,0.0032407,-0.00043668,-5.8878e-05,0.0023524,-0.00043668,0.0019546
26.713462407700717,1.882192767225206,1.0806520756757485,37.56846382841468,0.23576001040637493,1443.890934344381,1140.4881862923503,0.2198906484588855,0.07796813212276318,-0.08572128054056626,-0.07464209403706219,0.018424603895211018,2.2319,-0.40163,-0.34972,1.567,-0.40163,4.4914
26.604064878076315,25.273186528123915,0.05793058222937676,14.44829557929188,0.3362871127948165,1991.769215138629,1576.4827519655228,0.32540821136179954,0.593789991022903,0.3501120044939862,-0.03868200881358505,-0.03959551814231704,0.57441,0.40792,0.024399,0.95191,0.3657,0.34661
14.336355680599809,1.8145274128764868,0.027137451944395763,41.68017460312694,0.09985089380294083,1896.7749959323555,1322.7945677004755,0.09246862811926487,0.02642866694264187,-0.026352566014578627,0.05836790853535442,0.014726001643024107,0.079178,-0.01367,0.030278,0.044921,-0.01367,0.48827
7.6293097119778395,21.906642843037844,0.3697930918420754,11.891530130058527,0.017163406647741793,1346.5298224240541,1439.1744568012655,0.18862085252148525,0.27824865126761594,-0.08883720274763385,0.11993055340386499,-0.23276434649422328,0.40009,-0.0078937,0.010657,0.40806,-0.0078937,0.43071
20.623611710965633,13.004529337398708,0.002643474998086979,33.57328468002379,0.24831053238362072,2453.715202026069,1017.6147110760212,0.19112766833722247,0.164616962552219,-0.08254536432530953,0.04300018719697148,0.045333461742449475,0.026343,-0.0099219,0.0051686,0.023157,-0.0099219,0.08081
18.286242230795324,16.814787150360644,0.010500749681747796,30.13006855174899,0.22184550032019615,2235.247113974765,1528.9171521551907,0.3868157132428231,0.26906775574765274,0.22267797807115572,-0.29138044825025233,-0.23479344939060884,0.20055,0.072842,-0.10251,0.15327,0.071646,0.18461
2.7166723320260644,11.300423560664058,0.14957307018119428,3.1011718679219484,0.06516965888440608,1655.2640146110207,937.9760043695569,0.07441778570686634,0.4124418328618186,-0.053626940376012025,0.047694433934892345,-0.19092324590382548,0.16408,-0.001235,0.0010984,0.17187,-0.001235,0.17419
8.260815468616784,26.978162568062544,0.0010190956904856474,45.13496645633131,0.15780512876808642,1440.8811915665865,1729.0676767006516,0.6254578544319083,0.04560744165533448,0.11793905231346817,-0.13742899466047914,0.014888761237386203,0.075359,0.012988,-0.0158,0.010218,0.012458,0.040811
25.429598229937255,6.907284590415657,0.9583326692775158,23.274882948957384,0.298545962870121,2358.714631013572,1195.2550378628075,0.3812368577389866,0.3512054660656199,-0.20693503792289134,-0.08796187609026128,0.24570214106381047,2.6282,-0.73114,-0.30541,2.5262,-0.72816,2.2265
23.014528144150972,19.689863667823374,0.001623778092955548,4.519860880449414,0.1237877758592367,2548.6237045377493,1518.4133333154023,0.6918950389281926,0.17203407925922798,-0.05000852818864482,0.04206016831751129,0.027038721995418104,0.003188,-9.1951e-05,7.7335e-05,0.0022321,-9.1951e-05,0.002166
10.732550324872136,14.315065426751971,1.5669553338802447,25.626659404486418,0.31235156700015065,1251.595208607614,983.6944380775094,0.16051108386213367,0.6001830741448974,-0.24161579647714793,-0.06449618380929825,0.2526065063049271,2.6769,-0.32769,-0.0664,3.2957,-0.33286,2.7774
4.039664512500167,23.90612557157874,0.017171298389863244,21.81995478924364,0.22966407984495163,1801.8712912220508,1767.727273888886,0.29327025817689245,0.19988914626284945,-0.014482656982258405,0.167544147712253,-0.03853973320259683,0.15387,-0.0062528,0.072333,0.11356,-0.0062528,0.24608
17.01991482079029,4.087845283560455,0.23829922377808227,49.62680991832167,0.03581119544804096,2086.708606639877,1177.6376922614872,0.1795506114059804,0.4054306520552755,0.06549042528016703,-0.1970980227025557,-0.055076758026411925,0.30178,0.019915,-0.059938,0.37047,0.019915,0.37339
21.93266288097948,29.221943237818778,0.6069527803729884,40.05998565163463,0.09434612412005662,2263.7719806283712,1678.3932499587536,0.25629511006061767,0.3701205791599299,-0.0542566935124022,0.06470047590129302,0.01901876630936029,1.0404,-0.072743,0.086744,1.193,-0.072743,1.1977
6.376923420466483,5.569760834798217,0.004195957642301447,19.156195388175547,0.19267029281705617,1535.7777750119567,1255.9819548390806,0.4306824304232313,0.393638095920793,0.3554000001796139,-0.21012095182889973,-0.1001678083592384,0.044429,0.021189,-0.0091554,0.04418,0.0188,0.029278
11.906906400807202,18.208846036344767,0.09196221496592026,35.205039316788316,0.2853057627007365,1750.2121065277606,1365.3581804595888,0.4190534028268407,0.2592009760492934,0.11908906523142274,0.09237353960660322,-0.15709026935576056,1.0598,0.25894,0.20085,0.71223,0.25894,0.84823
29.09017903637141,9.000121588818729,0.044536852881391864,7.219869468361139,0.1710465866699815,2140.355951944366,1112.5762358307838,0.297811760502441,0.20311567172033898,-0.0785223548137689,0.11871020036045149,-0.08892494189536575,0.092307,-0.010019,0.015147,0.080224,-0.010019,0.11799
29.448186120949686,18.29855920188129,1.7322347370015074,46.084572147578,0.26016665302217007,1555.499688256532,1317.4141880124807,0.3138333308527723,0.5999602790753608,0.16132003244764134,0.04073070701543148,0.08659351393818264,4.2459,0.87438,0.22077,5.7967,0.87438,3.0121
13.304758691228926,9.355788723565638,0.002344591854676807,24.209455804899335,0.023735551089048384,2346.2586912326515,1626.2255276553333,0.23441981738354833,0.2083674482262049,-0.10458526156830145,-0.2478221275586597,0.05268444388005997,0.0042192,-0.00080097,-0.0018979,0.0040197,-0.00080097,0.0066912
5.035670270211995,28.92226420622319,0.21399204183835,29.55431487504393,0.11170701950788496,2130.8666727971286,1067.179763596505,0.3539422405908194,0.4157375319890527,0.1135829841366036,-0.02991872658344326,-0.024107134579995894,0.32527,0.027163,-0.0071553,0.34004,0.027163,0.2957
21.404775406233966,5.422730322927237,0.011802937055304667,2.510567164979875,0.3428592420369386,1677.2572895046324,1433.1204671412706,0.2745040088806319,0.43435704476086656,-0.023108033833169353,-0.01616070377933431,0.04053724706149137,0.031237,-0.00061984,-0.0004335,0.035525,-0.00061984,0.031683
15.697288576513529,23.36305416189134,0.006059294365851896,11.330703780986369,0.2948063029721379,1332.126769889146,914.7842028178275,0.40835059137984525,0.1953615795731833,-0.06367957648926922,-0.22650525151379683,0.20747747213146087,0.049388,-0.0062056,-0.022073,0.028633,-0.0062056,0.048213
3.493150131776929,3.279728897847235,0.6708951836705371,33.00359459128231,0.1381357407197356,2566.3463327102363,1561.342672817409,0.13312727449452885,0.4752440369129136,-0.12394911813607781,-0.17384590371794845,0.2912031321670016,0.7776,-0.019592,-0.027482,0.832,-0.019824,0.81863
11.10910134576261,20.442458654753864,0.03061659314798398,15.42479733005166,0.061430004052817816,2017.0695028733462,1226.9810920581222,0.48149199511086366,0.36582518222843036,-0.012738498116103347,0.07755148109130959,0.15681542288833453,0.076514,-0.0011493,0.0069969,0.066079,-0.0011493,0.046847
24.393836498260498,14.915872488170862,0.08257223891615822,42.6476191226393,0.2021760970726609,1795.6587394233793,1705.6688622571528,0.2757561770470684,0.30787677179904666,0.17035896055435318,-0.25231011913713575,0.017652097947238966,1.0396,0.44042,-0.68792,1.1073,0.45419,1.4322
25.85840609576553,27.514376988634467,0.019357985270732896,37.68581624235958,0.04766728695482016,1603.4483104478568,988.6549950577319,0.5088571433139135,0.3947847689111335,0.286561146175717,0.03836298047474801,0.1309311879981819,0.10931,0.04719,0.0097432,0.094732,0.041338,0.048257
9.701148227788508,7.736860626377165,0.05087753435280507,9.68577127251774,0.23623617488890886,2204.711982375011,1466.4364954456687,0.38760290932096425,0.21064412391418486,0.0007986946325791355,0.05002317107220012,0.007512097977332093,0.21045,0.00028545,0.017878,0.14721,0.00028545,0.21551
1.4462199630215764,16.04117156099528,0.0037329811849054545,37.95308410562575,0.32420764330774543,2420.0731319375336,1125.0161049887538,0.31537422962262585,0.3894717716551115,0.005740827291342685,0.0458737954863115,-0.04116136130836791,0.052795,0.00086273,0.0068939,0.06393,0.00086273,0.049756
17.800835224799812,10.706919450312853,0.4242444796973954,17.03423837199807,0.13035987596958876,1481.6597799770534,1772.4261009134352,0.2714248404649176,0.35768096649989745,0.06624565259998988,-0.04505129077906035,0.0022299040841550054,1.0759,0.12494,-0.084964,1.2386,0.12494,1.2635
19.34346593543887,21.824232844635844,0.13134732674094943,19.727986412122846,0.16730697616934775,1869.5134132634848,1278.699216619134,0.18304751479483497,0.7405333604753336,0.06571897902956944,-0.029361168901007487,-0.18899416156680618,0.38575,0.078462,-0.035054,1.0513,0.078462,0.25844
7.1535961125046015,12.627841384150088,0.007491379532737463,47.5257616750896,0.2656364037841558,1943.2711151894182,1643.788384180516,0.4032407386117311,0.3073331354216783,-0.08635260082693863,-0.0915192375988174,-0.1559790674433782,0.32421,-0.066842,-0.070841,0.24997,-0.066842,0.23611
14.755387170240283,25.59432542603463,1.0993180699651786,7.027528024278581,0.18893066711723805,2492.496476788074,1077.7389298193157,0.7350742726517329,0.14002247115882643,0.17506486331990498,-0.24575920521672695,-0.012253137440730732,1.7609,0.088018,-0.12871,1.4269,0.066913,1.4263
28.05417401343584,1.9547007195651531,0.0014392822366607054,28.12543871346861,0.07467677026987074,1405.9299151413143,1387.4565493315458,0.22670650149581165,0.5599933566912255,0.2175085419742459,0.03639846358428599,0.08639741145513083,0.008292,0.0063542,0.0010633,0.018028,0.0063542,0.0079002
27.597942863591015,22.64878910779953,0.014984695521645662,43.61539764329791,0.30560626078397035,1495.786264911294,1047.3264606669545,0.3585075836401519,0.3582072742401117,0.03553787830124749,0.304401234139323,0.018647640618911554,0.67382,0.064392,0.55155,0.67327,0.064392,0.53752
15.211642573587596,13.50958978291601,0.2713046978582874,15.629195170477033,0.1489198001846671,2392.1756042167544,1412.6075436361134,0.31434294002819485,0.3547680539496493,0.14062873673150106,0.08648110823931185,-0.061746058985850505,0.6012,0.12336,0.075859,0.63666,0.12336,0.61571
6.69740644749254,24.769335840828717,0.0018510711440031997,31.626085423864424,0.07156556498259305,2180.697460146621,1296.6266465373337,0.2067206291957006,0.3756163074369825,0.14492761020491357,0.14052382107103506,0.258941555546256,0.0070835,0.0035491,0.0034411,0.011219,0.0035491,0.012249
19.79967985395342,1.073397310450673,1.3656495846182257,10.722560024820268,0.2122964284196496,1621.4577606413513,1606.5370867028832,0.28481974459424314,0.35481091307496815,-0.08679037397916795,0.11645388600897454,0.04812159477535679,2.2443,-0.2882,0.38669,2.4767,-0.2882,2.4952
17.350799089297652,26.68938308209181,0.10473729088121667,1.1607221821323037,0.2500580047816038,1381.3402149826288,1221.3551259599626,0.3322604269719323,0.37590853385961354,-0.24021639625631358,-0.20691946579648451,-0.02635903012646159,0.19627,-0.0028164,-0.0023051,0.19687,-0.00278,0.19577
1.8962802439928055,6.85556326713413,0.03877937573612948,28.966358496807516,0.013590901046991347,2509.9281741306186,1698.9438459277153,0.5532173219945817,0.06035508809810295,-0.054885205994771466,-0.03943950490409186,-0.023315538841105505,0.047192,-0.00076345,-0.00054861,0.040337,-0.00076345,0.044872
9.251153577119112,16.865726959891617,0.5291699493465728,25.203403148800135,0.10093462288379668,1956.6550624091178,908.3338044583797,0.29833956224971353,0.34164904692011405,-0.15816071414449887,-0.019664676595301217,0.11213070039588276,0.68578,-0.055529,-0.0069042,0.70098,-0.055529,0.70743
26.308424891903996,11.588670441880822,0.00477270300786603,46.310652727261186,0.3320502153784036,1840.875922748819,1555.5518447421491,0.2625953124588211,0.24754986793162867,0.09993255611665317,0.15139640086413478,-0.10335865547083935,0.28422,0.10482,0.1588,0.26844,0.10482,0.52259
23.951741305179894,24.294247187674046,0.33462855773267175,27.514117314480245,0.17810558632016182,1695.3378517646343,1147.569654788822,0.393315589687062,0.3192917400325586,-0.03872721542746273,-0.00948288728598215,-0.04444463013862947,1.3469,-0.090272,-0.022105,1.1744,-0.090272,1.1
11.551172393374145,4.26722904946655,0.0029403015290601735,5.652822659350932,0.2764191358536482,2106.925797322765,1793.88143196702,0.3365309897440081,0.16578141172206787,-0.019979693929399845,0.04866683288160359,0.062281775205021025,0.011062,-0.00036328,0.00088487,0.0079578,-0.00036328,0.013993
3.0510964235290885,19.51170348841697,0.06453189778411515,47.727355713024735,0.19906490065157412,2318.2906549423933,1010.2750539779663,0.44639845165303155,0.17856813376975714,-0.056734103614599754,-0.26444670178412794,0.09294533288530701,0.19453,-0.014755,-0.068778,0.12487,-0.014755,0.17597
16.1393181392923,13.927918488159776,0.024520142405492582,20.698942575603724,0.08479575395584105,1569.553049467504,1488.7153468094766,0.16820406223503873,0.2976912762764755,0.20048011839164553,-0.03620068162459696,0.090790341251536,0.075082,0.049474,-0.0083234,0.10791,0.050949,0.16739
20.940554914996028,17.36779971420765,0.0011362736341341275,17.263496594503522,0.03755737211555242,1767.1123166102916,1085.9552526846528,0.4238773925129765,0.33509178246621335,-0.11347026316807267,0.09467325404280087,-0.07672222997941198,0.0025063,-0.00035204,0.00029372,0.0022309,-0.00035204,0.001939
5.499866507947445,8.367840773425996,0.8667119464744598,38.944227647036314,0.22609027851372956,2030.547052482143,1395.014136750251,0.23721194074965213,0.4299098366155118,0.04321363053643259,-0.17147453597745455,-0.039120354920108326,1.2567,0.021351,-0.084721,1.3519,0.021351,1.304
12.840579684823751,29.853456367738545,0.009510994581280345,9.100618696771562,0.3134340003505349,2583.686278387904,1286.0920761711895,0.47145354209359946,0.10413871497621062,-0.02879305062999654,-0.004254403080459197,-0.14145175521324915,0.053733,-0.0024307,-0.00035915,0.022725,-0.0024307,0.049762
29.912340873852372,6.410233067348599,0.1665231584081529,36.33279361668974,0.11954958271235226,1307.4427029117942,1652.2794054821134,0.3777014647025119,0.2798310983253481,0.04761040506313978,0.02302067805430423,-0.06257512611283957,1.3925,0.14774,0.071438,1.0888,0.14774,1.2832
28.633080108091235,28.403914569877088,0.003348407015271964,23.093475923873484,0.2110575397312641,2071.922916872427,1459.7418693825603,0.48991199064739877,0.045275007648655136,-0.05165952353117038,0.03225344424002598,0.09457194750408372,0.060556,-0.0058986,0.0036827,0.0097866,-0.0058986,0.05769
12.363981075584888,4.695642836391926,0.4690372962596117,44.1916748424992,0.054376196190714834,1829.1095738764852,1037.523388210684,0.28740501680949837,0.45793277655693676,-0.07032355824408322,-0.019757606971882058,-0.06294404654180953,0.59026,-0.02356,-0.0066194,0.64738,-0.02356,0.57928
5.919783007353544,19.02642777003348,0.021374941424845768,3.6384732462465763,0.14768091656267643,1277.5872548110783,1596.1167306639254,0.14652545159298133,0.36105380866998676,-0.06628021197769902,0.25864191683977183,-0.028863410534628334,0.037541,-0.0027499,0.010731,0.046442,-0.0027499,0.051892
22.38977904058993,9.874670532532036,0.0456935070479834,31.43523924984038,0.2884168767929077,2532.591738086194,1343.5267081484199,0.2521845561663601,0.5005561080347449,-0.10634933562939797,-0.036656711069495154,0.09462568758717754,0.49737,-0.18226,-0.062822,0.92303,-0.18226,0.48893
16.57078103441745,20.50744108017534,1.2149810147986668,34.136754881590605,0.346427861712873,2165.604806644842,1735.7373456470668,0.3280550268972171,0.4509321601872037,-0.05762911590458875,0.19119723277771844,0.08139965788896604,3.2705,-0.20697,0.68669,3.7118,-0.20697,2.8861
4.488774153403938,15.189620420336723,0.0012938350031798046,13.218383567407727,0.10996603716164825,1733.439523493871,1200.8264880627394,0.38656115091885734,0.3399281729095225,0.045448232010992205,-0.06179022663328323,0.11486385381653587,0.0046135,0.00036392,-0.00049477,0.0042401,0.00036392,0.0037083
10.283375053666532,23.088096039369702,0.11792476709512575,41.526431762613356,0.02796855244785547,1520.4162736423314,1534.7633007913828,0.4001477346782863,0.2070273603464974,0.015707756898976546,0.005048617926284552,0.00917690764142027,0.22044,0.0037577,0.0012078,0.17424,0.0037577,0.21869
23.463679269887507,3.2137298779562116,0.008290056163189058,13.525191343389452,0.25908940386027096,2290.431876759976,944.4809454493225,0.17968147248872576,0.4630953009363681,0.1703094065340026,-0.15995471762032656,0.045503552626676554,0.02758,0.013996,-0.012977,0.051273,0.014245,0.04225
24.98668365739286,15.87684657331556,0.1878690987115046,8.521862523630261,0.08355691719800233,2437.612083274871,1746.3272902183235,0.4228056915893395,0.16713488589638564,-0.031097239144836454,-0.16951452507920964,0.013632056478286,0.35496,-0.010484,-0.057147,0.26876,-0.010484,0.35066
8.703754186630249,10.305508643388748,0.013556862292016553,35.74514449760318,0.18187556352466344,1372.4481011740863,1155.1386583596468,0.2711804885046876,0.43006083568242487,-0.020760452068498428,-0.04854472043827797,-0.055426643462258625,0.17309,-0.011825,-0.027651,0.26359,-0.011825,0.1888
2.273716274648905,27.916555048897862,1.9866260127303714,18.210099971853197,0.275180283896625,1924.0837469231337,1496.0791613906622,0.4694215816514968,0.4711326412840114,0.1276788374196809,0.004277240189643688,0.09233519880496364,2.54,-0.11744,-0.003934,2.5384,-0.11744,2.9171
18.729222433641553,7.901759271509945,0.002061504651310469,39.881756269373,0.16091625425964592,1977.0565283950418,962.0198364369571,0.24639875825670096,0.37237249278116624,0.20146313087555362,0.22524189062631483,0.27835675521416786,0.023448,0.017171,0.019197,0.034184,0.017171,0.034939
20.160341967828572,26.211574687622488,0.03508017032719143,48.706883325241506,0.13392719738185405,2385.2834192104638,1357.746103964746,0.4910263179881193,0.31477150247645946,-0.09779352325729682,0.07949230178707999,-0.19930926245882874,0.48336,-0.088052,0.071573,0.32466,-0.088052,0.2161
8.09260370861739,2.8090081438422203,0.07253535345272089,21.663408146239817,0.3224653626978397,1425.4259671084583,1104.3045387603343,0.3227790853216846,0.3050378893282254,-0.010336709732732118,0.0018632570511641238,-0.028912528171988857,0.57827,-0.01459,0.0026299,0.55323,-0.01459,0.64799
13.873044452629983,20.96870140172541,0.005314656944753209,26.956316644325852,0.24046787798404692,1638.5831430088729,1669.9566909112036,0.4145799567595875,0.2587767395246383,-0.025030949548804242,-0.014283708711340099,-0.03457555505919525,0.16098,-0.0091906,-0.0052446,0.10377,-0.0091906,0.12869
27.06740035954863,12.009617012925446,0.7698788193719965,5.080153439193964,0.04658873952925205,2260.5902147945017,1248.6444963142276,0.0554704314177438,0.32478565690199585,-0.0518135459441815,0.03885605822018577,-0.33745483037715135,0.81963,-0.010733,0.0080487,0.87542,-0.010733,0.93652
27.040552488528192,17.268348929472268,0.00459632103074822,36.040005035698414,0.15283742384985088,2279.6125479973853,1236.6014750674367,0.15575826498271272,0.43279363304093604,0.08737437656816285,0.15605730464908008,-0.011571311644179183,0.03118,0.014407,0.025732,0.076859,0.014407,0.07334
13.95653294865042,11.752225691452622,0.5541164852264299,8.245203336700797,0.30421923989430066,1530.525246169418,1714.1915847547352,0.4293785900911127,0.4168706992464741,0.10489599217566083,-0.037172482308237366,0.2065689731636552,2.1432,0.26988,-0.095632,2.111,0.26988,1.4341
7.953069527633488,26.525488175451756,0.04068119378235315,39.60823967773467,0.21621404448524117,1744.9183638673276,922.9626369662583,0.21835409343124448,0.5684717953156166,0.11639475497619893,0.04180961018874888,0.13622731632506385,0.21109,0.084515,0.03036,0.46532,0.084515,0.20733
20.356516773812473,6.452822892926633,0.10067226381816745,18.513313504867256,0.0701785516925156,2156.1553256120533,1570.1812455430627,0.328477722499781,0.3100734698988116,0.017832924949225067,0.31904163584371864,-0.06990431722345097,0.24883,0.0074577,0.13342,0.24113,0.0074577,0.26262
19.06710932031274,24.817840685136616,1.436700107151556,21.17154543567449,0.01216498164460063,2543.3705219067633,1058.8788128457963,0.588446831861089,0.31054273919149716,-0.2108720365996701,0.18463236481451456,-0.13334829545516994,1.49,-0.014477,0.012379,1.4716,-0.013399,1.4586
1.9924700129777193,1.3645089138299227,0.0017710960556068132,49.16858179401606,0.25393152168020605,1267.4364297650754,1424.1610810160637,0.10591647076030153,0.4548481754503642,-0.1544007431720501,0.19591979343726668,-0.17703706779800413,0.029403,-0.038309,0.04861,0.11598,-0.038309,0.1121
9.1552962269634,22.357560828328133,0.26005391433334507,5.551443248987198,0.3306242833100259,1817.6712985616177,1307.9184673726559,0.29255430526110254,0.5534423930329656,-0.24133870517983302,-0.02568509788060844,0.024997449462571472,0.69885,-0.19974,-0.015458,0.92027,-0.19688,0.58861
24.591782242059708,13.460747010074556,0.01573393756950024,26.467292783781886,0.10480815244838594,2081.414230307564,1617.8291975520551,0.4871288519975709,0.10453108949876808,0.01785479423871335,-0.4402843657146388,0.008136887607098962,0.15821,0.005099,-0.12609,0.048555,0.0050975,0.13564
23.39446198847145,29.67728886473924,0.16381600547461625,44.48657042812556,0.2803380476497114,2229.9945298116654,1069.4378717802465,0.3655278211988823,0.26834985387930815,0.031383330182533656,0.05622304990132142,0.09655437822363275,1.3061,0.09288,0.1664,1.0185,0.09288,1.3079
10.29595171008259,6.019779117777944,0.00958721461679209,22.816688229329884,0.17671987382695079,1671.1045467760414,1378.4972704946995,0.30414389843884554,0.37777565708313127,0.0763071565483245,0.07568797310992947,-0.20987024299194246,0.091,0.019573,0.019414,0.10989,0.019573,0.094576
4.306648445315659,17.75792783498764,0.8753183902500967,31.161664245650172,0.08871467841789125,1456.6805199719965,1269.2033886909485,0.19265595091319843,0.3720006611988201,0.058677447655722276,-0.015330024042001488,-0.22121285977981192,1.0345,0.0077062,-0.0020133,1.058,0.0077062,1.0664
16.69626611750573,8.543903700076044,0.0011158097146165252,3.941838651895523,0.19767917549237607,2353.4208632074296,1635.3921613655984,0.3349361596689425,0.4413838877438845,0.10086736393122797,0.09398894311425766,-0.01826498201091018,0.0022225,0.00020869,0.00019445,0.0024427,0.00020869,0.0019923
22.656754951924086,19.236301672644913,0.024877331926616345,12.726462444290519,0.22466564470902084,2007.6103809755296,1134.636595286429,0.35360937377091267,0.13094820796347278,-0.037254104785403586,0.2872252511332895,-0.037684614792647904,0.1248,-0.0096596,0.074476,0.06707,-0.0096596,0.16676
5.596166471019387,13.86326307989657,0.06318990799711258,34.59860522300005,0.041432194877415895,1891.5217780973762,1780.948716122657,0.38671809680358876,0.3832247057661307,-0.20497545743234763,0.10380931378882212,-0.10679000147003191,0.13447,-0.035075,0.017763,0.13387,-0.035075,0.10766
12.744832528755069,24.358799748122692,0.002884629289936159,13.996516200713813,0.11812495650723576,1341.2354008294642,996.8335364945233,0.4719120055242184,0.3346291784135307,-0.19532111706681174,-0.028082910076525885,0.04096936605921874,0.014254,-0.004465,-0.00064197,0.011115,-0.004465,0.0078882
28.195588029921055,4.542306764982641,0.3388983302014535,41.037279394455254,0.31730881551280615,2469.5151842199266,1475.2749608829618,0.32579104353385985,0.41490723057263534,-0.2140318783727744,-0.21771076157441138,0.24891276933834441,2.1927,-0.8665,-0.84453,2.5738,-0.85025,1.9188
29.634192254394293,22.912149788811803,0.00683888259420785,6.1391715900972486,0.05580349555239081,1874.7658968437463,1720.655038766563,0.06188728619428827,0.5280584332203894,-0.14999730354696245,0.03375309843398537,0.023858452731138794,0.0081104,-0.0012063,0.00027143,0.011859,-0.0012063,0.01091
13.17536892928183,2.823497180826962,0.1438708990256659,27.0459697348997,0.20718005267903208,1927.4305226746947,1185.7447260059416,0.6807269000099486,0.13102692300918944,0.25398810902820973,0.060812314560411654,-0.010566856932879357,0.99255,0.27558,0.089319,0.43035,0.23017,0.45886
5.108947960659862,20.897790453396738,0.0015756956748750777,20.233914226293564,0.28984418882057067,2476.6970477998257,1519.9689240194857,0.15076187214761894,0.6129674023472125,-0.09806964586911927,-0.03385973422533665,0.2311024427981533,0.010741,-0.0054456,-0.0018802,0.036407,-0.0054456,0.01549
21.38811408728361,15.365904599428177,1.0042039423289293,48.22208100371063,0.14380341684445738,1411.223622597754,929.6879282221198,0.40507166199301137,0.31595193351284595,-0.17630244398575778,0.14636358860817236,0.042628688896381765,1.9189,-0.31428,0.26091,1.76,-0.31428,1.6941
16.218823983334005,18.75124720670283,0.05548989999041901,38.64366567879915,0.10604962879791854,1587.6070440281183,1448.024187516421,0.18436780859645585,0.39883763376358594,0.00627967092436078,0.05656435526646586,-0.021102772268178343,0.24825,0.0061584,0.055471,0.45858,0.0061584,0.47618
3.0282312044873834,9.810236376710236,0.01774789424606779,17.533894320949912,0.3478110720403492,2209.9651398602873,1025.8060198277235,0.3301870204255075,0.3503866229591348,0.05510298709078833,-3.264007817883446e-05,0.016063215896514747,0.11596,0.014918,-8.8364e-06,0.12143,0.014918,0.11305
11.744249341078103,28.46868838276714,0.3887540185959931,36.61275931913406,0.25517300309613344,2425.3674529492855,1584.9891666322947,0.483987402745261,0.3382091939159504,0.09502242709065727,0.13443319542475068,-0.06337578676587657,1.4255,0.1704,0.24107,1.164,0.1704,0.87637
23.815304982475936,4.9709418043494225,0.004074014275794396,8.802918943576515,0.029351755175739527,1465.8597374334931,1332.400359492749,0.521453051905414,0.28311548666795733,0.11144867283078848,0.013774477133351401,-0.003469517258782476,0.0065381,0.00047765,5.9033e-05,0.0055166,0.00047765,0.0051408
